Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000130147.11	SH3BP4	chr2	+	235860617	235964358	0.369233	25.076521	60.380112
ENSG00000242366.1	UGT1A8	chr2	+	234526291	234681956	0.049790	3.840885	9.248216
ENSG00000242515.1	UGT1A10	chr2	+	234545100	234681951	2.908864	311.603058	750.288574
ENSG00000241119.1	UGT1A9	chr2	+	234580499	234681946	1.738295	132.897293	319.994690
ENSG00000244122.2	UGT1A7	chr2	+	234590584	234681945	0.049146	0.090871	0.218803
ENSG00000240224.1	UGT1A5	chr2	+	234621638	234681945	0.701874	31.268188	75.288628
ENSG00000244474.1	UGT1A4	chr2	+	234627424	234681945	26.071220	1185.341309	2854.105957
ENSG00000243135.1	UGT1A3	chr2	+	234637754	234681945	0.063789	0.117947	0.283996
ENSG00000241635.2	UGT1A1	chr2	+	234668894	234681945	26.521822	219.686890	528.969666
ENSG00000233611.3	AC079135.1	chr2	+	237076090	237203570	0.452249	181.321014	436.591064
ENSG00000157985.12	AGAP1	chr2	+	236402733	237035198	0.259111	82.460381	198.550964
ENSG00000222007.2	AC064874.1	chr2	-	236682499	236692031	22.624250	900.787048	2168.946289
ENSG00000224132.2	AC112715.2	chr2	+	238165734	238166319	33.991467	104.736206	252.187454
ENSG00000144476.5	CXCR7	chr2	+	237476430	237491001	103.456963	1292.884521	3113.052002
ENSG00000071677.1	PRLH	chr2	+	238475217	238475818	11.941860	49.988823	120.364815
ENSG00000222022.1	AC112721.1	chr2	-	238330063	238333919	17.959286	215.715851	519.408081
ENSG00000163359.10	COL6A3	chr2	-	238232646	238323018	10.180098	361.907684	871.413818
ENSG00000234949.2	AC104667.3	chr2	+	238499663	238504624	125.500076	1068.006104	2571.582031
ENSG00000177483.7	RBM44	chr2	+	238707032	238751451	4.604708	159.785690	384.737518
ENSG00000144488.10	ESPNL	chr2	+	239008798	239041928	2.212577	70.313263	169.302704
ENSG00000258984.1	UBE2F	chr2	+	238875656	239008053	1.034782	257.807343	620.757446
ENSG00000168427.7	KLHL30	chr2	+	239047363	239061588	13.478089	93.620010	225.421509
ENSG00000144485.6	HES6	chr2	-	239146908	239149303	8.626340	28.725653	69.166618
ENSG00000178752.11	FAM132B	chr2	+	239067623	239077541	12.319675	196.290802	472.635773
ENSG00000233608.2	TWIST2	chr2	+	239756673	239795893	0.593407	36.073860	86.859894
ENSG00000213828.1	AC017028.1	chr2	-	240083493	240084053	51.221035	94.708229	228.041763
ENSG00000132326.7	PER2	chr2	-	239152679	239198743	2.925485	74.620628	179.674133
ENSG00000268396.1	AC012485.1	chr2	+	239192329	239192498	0.000000	0.000000	0.000000
ENSG00000222020.2	AC062017.1	chr2	+	240323130	240324058	52.995140	229.590393	552.815674
ENSG00000196758.3	AC079612.1	chr2	+	240499995	240507788	63.083786	244.862045	589.587341
ENSG00000220256.3	AC093802.1	chr2	+	240684554	240724577	29.165985	664.845947	1600.839111
ENSG00000221961.2	PRR21	chr2	-	240981230	240982399	17.035042	31.578945	76.036873
ENSG00000182083.6	OR6B2	chr2	-	240968841	240969906	270.822021	500.752747	1205.729858
ENSG00000178602.3	OTOS	chr2	-	241078446	241083979	8.970723	150.185791	361.622559
ENSG00000268822.1	AC011298.1	chr2	-	241624478	241624705	22.978069	42.486691	102.300934
ENSG00000218416.3	AC110619.2	chr2	-	241388732	241396131	5.808763	48.356762	116.435089
ENSG00000142327.6	RNPEPL1	chr2	+	241505221	241518149	1.634050	25.810825	62.148197
ENSG00000178586.4	OR6B3	chr2	-	240984494	240985489	542.397522	1002.898743	2414.814209
ENSG00000172478.13	C2orf54	chr2	-	241825465	241836306	8.309533	88.907242	214.073944
ENSG00000162804.9	SNED1	chr2	+	241938255	242034983	1.647300	77.405006	186.378464
ENSG00000268485.1	AC104841.2	chr2	+	242167319	242168850	601.075745	1111.395386	2676.056396
ENSG00000176946.7	THAP4	chr2	-	242523820	242576864	1.681625	203.184052	489.233551
ENSG00000188389.6	PDCD1	chr2	-	242792033	242801060	3.395790	31.910774	76.835861
ENSG00000154252.11	GAL3ST2	chr2	+	242716240	242743623	4.694457	172.918396	416.358917
ENSG00000176720.3	BOK	chr2	+	242498136	242513546	65.727570	705.462646	1698.637451
ENSG00000188011.5	CXXC11	chr2	+	242811752	242815975	102.527306	333.466431	802.932068
ENSG00000157131.10	C8A	chr1	+	57320479	57383894	0.0	0.0	0.0
ENSG00000116721.9	PRAMEF1	chr1	+	12851546	12856777	0.0	0.0	0.0
ENSG00000174950.6	CD164L2	chr1	-	27705666	27709870	0.0	0.0	0.0
ENSG00000204479.4	PRAMEF17	chr1	+	13716092	13719089	0.0	0.0	0.0
ENSG00000154007.6	ASB17	chr1	-	76384558	76398116	0.0	0.0	0.0
ENSG00000184330.6	S100A7A	chr1	+	153388945	153395701	0.0	0.0	0.0
ENSG00000224867.2	AC096644.1	chr1	-	220603286	220608023	0.0	0.0	0.0
ENSG00000185962.1	LCE3A	chr1	-	152595310	152595579	0.0	0.0	0.0
ENSG00000203857.5	HSD3B1	chr1	+	120049821	120057681	0.0	0.0	0.0
ENSG00000197245.4	FAM110D	chr1	+	26485511	26489119	0.0	0.0	0.0
ENSG00000119283.11	TRIM67	chr1	+	231297858	231357302	0.0	0.0	0.0
ENSG00000232423.3	PRAMEF6	chr1	-	12998181	13117751	0.0	0.0	0.0
ENSG00000183941.7	HIST2H4A	chr1	+	149804221	149811339	0.0	0.0	0.0
ENSG00000177201.1	OR2T12	chr1	-	248457918	248458880	0.0	0.0	0.0
ENSG00000016602.8	CLCA4	chr1	+	87012761	87046437	0.0	0.0	0.0
ENSG00000143595.8	AQP10	chr1	+	154293566	154297801	0.0	0.0	0.0
ENSG00000134200.2	TSHB	chr1	+	115572415	115576941	0.0	0.0	0.0
ENSG00000183598.3	HIST2H3D	chr1	-	149784826	149785236	0.0	0.0	0.0
ENSG00000235942.2	LCE6A	chr1	+	152815344	152816459	0.0	0.0	0.0
ENSG00000197591.2	OR11L1	chr1	-	248004199	248005254	0.0	0.0	0.0
ENSG00000143006.7	DMRTB1	chr1	+	53925072	53933161	0.0	0.0	0.0
ENSG00000196772.3	OR14A16	chr1	-	247978102	247979031	0.0	0.0	0.0
ENSG00000188783.5	PRELP	chr1	+	203444956	203460480	0.0	0.0	0.0
ENSG00000082482.9	KCNK2	chr1	+	215179118	215410436	0.0	0.0	0.0
ENSG00000178395.5	C1orf65	chr1	+	223566715	223568812	0.0	0.0	0.0
ENSG00000186400.3	OR10X1	chr1	-	158548709	158549689	0.0	0.0	0.0
ENSG00000266949.1	WI2-2118C23.1	chr1	-	248902716	248903150	0.0	0.0	0.0
ENSG00000162460.6	TMEM82	chr1	+	16068917	16074477	0.0	0.0	0.0
ENSG00000162763.3	LRRC52	chr1	+	165513244	165533198	0.0	0.0	0.0
ENSG00000179172.7	HNRNPCL1	chr1	-	12907261	12908578	0.0	0.0	0.0
ENSG00000170075.7	GPR37L1	chr1	+	202091986	202098640	0.0	0.0	0.0
ENSG00000117594.5	HSD11B1	chr1	+	209859510	209908295	0.0	0.0	0.0
ENSG00000172410.4	INSL5	chr1	-	67263424	67266939	0.0	0.0	0.0
ENSG00000173673.7	HES3	chr1	+	6304252	6305638	0.0	0.0	0.0
ENSG00000256374.1	PPIAL4D	chr1	-	148201752	148202536	0.0	0.0	0.0
ENSG00000183558.5	HIST2H2AA3	chr1	-	149813505	149814478	0.0	0.0	0.0
ENSG00000229571.2	WI2-2994D6.2	chr1	-	13216356	13219581	0.0	0.0	0.0
ENSG00000143032.7	BARHL2	chr1	-	91177096	91182794	0.0	0.0	0.0
ENSG00000196242.6	OR2C3	chr1	-	247693434	247697141	0.0	0.0	0.0
ENSG00000185966.3	LCE3E	chr1	-	152538130	152539248	0.0	0.0	0.0
ENSG00000174059.12	CD34	chr1	-	208057594	208084747	0.0	0.0	0.0
ENSG00000143546.5	S100A8	chr1	-	153362508	153363664	0.0	0.0	0.0
ENSG00000177186.2	OR2M7	chr1	-	248486894	248487899	0.0	0.0	0.0
ENSG00000164007.6	CLDN19	chr1	-	43198764	43205925	0.0	0.0	0.0
ENSG00000132698.9	RAB25	chr1	+	156030951	156040295	0.0	0.0	0.0
ENSG00000237435.2	RP11-147C23.1	chr1	+	96403457	96488436	0.0	0.0	0.0
ENSG00000187980.6	PLA2G2C	chr1	-	20487746	20503917	0.0	0.0	0.0
ENSG00000197403.2	OR6N1	chr1	-	158735466	158736492	0.0	0.0	0.0
ENSG00000142700.7	DMRTA2	chr1	-	50883222	50889172	0.0	0.0	0.0
ENSG00000187223.3	LCE2D	chr1	+	152635872	152637135	0.0	0.0	0.0
ENSG00000268991.1	AL021920.2	chr1	-	17060447	17060956	0.0	0.0	0.0
ENSG00000204513.5	PRAMEF11	chr1	-	12884468	12891264	0.0	0.0	0.0
ENSG00000184155.7	OR10J5	chr1	-	159504793	159505842	0.0	0.0	0.0
ENSG00000143536.7	CRNN	chr1	-	152381719	152386739	0.0	0.0	0.0
ENSG00000134193.10	REG4	chr1	-	120336641	120354283	0.0	0.0	0.0
ENSG00000169469.7	SPRR1B	chr1	+	153003678	153005376	0.0	0.0	0.0
ENSG00000158764.6	ITLN2	chr1	-	160914815	160924589	0.0	0.0	0.0
ENSG00000174348.9	PODN	chr1	+	53527854	53551174	0.0	0.0	0.0
ENSG00000142748.8	FCN3	chr1	-	27695603	27701315	0.0	0.0	0.0
ENSG00000183114.6	FAM43B	chr1	+	20878932	20881512	0.0	0.0	0.0
ENSG00000158488.11	CD1E	chr1	+	158323254	158327343	0.0	0.0	0.0
ENSG00000172031.6	EPHX4	chr1	+	92495539	92529093	0.0	0.0	0.0
ENSG00000187170.4	LCE4A	chr1	+	152680636	152681967	0.0	0.0	0.0
ENSG00000117152.9	RGS4	chr1	+	163038565	163046592	0.0	0.0	0.0
ENSG00000187173.3	LCE2A	chr1	+	152670840	152671918	0.0	0.0	0.0
ENSG00000142698.10	C1orf94	chr1	+	34632484	34684732	0.0	0.0	0.0
ENSG00000203740.3	METTL11B	chr1	+	170115142	170136931	0.0	0.0	0.0
ENSG00000152760.4	TCTEX1D1	chr1	+	67218142	67244470	0.0	0.0	0.0
ENSG00000182217.7	HIST2H4B	chr1	-	149825607	149832714	0.0	0.0	0.0
ENSG00000133067.13	LGR6	chr1	+	202163029	202288909	0.0	0.0	0.0
ENSG00000237613.2	FAM138A	chr1	-	34554	36081	0.0	0.0	0.0
ENSG00000197532.1	OR6Y1	chr1	-	158516918	158517895	0.0	0.0	0.0
ENSG00000198758.6	EPS8L3	chr1	-	110292702	110306649	0.0	0.0	0.0
ENSG00000203786.4	KPRP	chr1	+	152730506	152734529	0.0	0.0	0.0
ENSG00000197364.5	S100A7L2	chr1	-	153409471	153412503	0.0	0.0	0.0
ENSG00000203757.1	OR6K3	chr1	-	158686958	158687953	0.0	0.0	0.0
ENSG00000177535.6	OR2B11	chr1	-	247614255	247615308	0.0	0.0	0.0
ENSG00000132854.14	KANK4	chr1	-	62702651	62785085	0.0	0.0	0.0
ENSG00000187048.8	CYP4A11	chr1	-	47394849	47407156	0.0	0.0	0.0
ENSG00000183853.13	KIRREL	chr1	+	157963063	158070052	0.0	0.0	0.0
ENSG00000134249.6	ADAM30	chr1	-	120436156	120439118	0.0	0.0	0.0
ENSG00000116774.7	OLFML3	chr1	+	114522063	114524876	0.0	0.0	0.0
ENSG00000157330.5	C1orf158	chr1	+	12806163	12823847	0.0	0.0	0.0
ENSG00000196171.2	OR6K2	chr1	-	158669369	158670486	0.0	0.0	0.0
ENSG00000174876.11	AMY1B	chr1	-	104230037	104239302	0.0	0.0	0.0
ENSG00000186086.12	NBPF6	chr1	+	108918421	109013624	0.0	0.0	0.0
ENSG00000203784.2	LELP1	chr1	+	153175919	153177596	0.0	0.0	0.0
ENSG00000187238.5	LCE3B	chr1	+	152586287	152586574	0.0	0.0	0.0
ENSG00000196266.4	OR10J3	chr1	-	159283460	159284449	0.0	0.0	0.0
ENSG00000173285.2	OR10K1	chr1	+	158435272	158436344	0.0	0.0	0.0
ENSG00000198574.4	SH2D1B	chr1	-	162365056	162381928	0.0	0.0	0.0
ENSG00000132693.8	CRP	chr1	-	159682079	159684379	0.0	0.0	0.0
ENSG00000143171.8	RXRG	chr1	-	165370159	165414433	0.0	0.0	0.0
ENSG00000021852.8	C8B	chr1	-	57394883	57431813	0.0	0.0	0.0
ENSG00000197437.2	OR13G1	chr1	-	247835320	247836365	0.0	0.0	0.0
ENSG00000116882.10	HAO2	chr1	+	119911402	119936753	0.0	0.0	0.0
ENSG00000143105.5	KCNA10	chr1	-	111059839	111061797	0.0	0.0	0.0
ENSG00000178828.5	RNF186	chr1	-	20140523	20141771	0.0	0.0	0.0
ENSG00000186844.3	LCE1A	chr1	+	152798523	152800665	0.0	0.0	0.0
ENSG00000239810.2	WI2-3308P17.2	chr1	-	13052394	13052998	0.0	0.0	0.0
ENSG00000117507.3	FMO6P	chr1	+	171106879	171130707	0.0	0.0	0.0
ENSG00000117122.9	MFAP2	chr1	-	17300997	17307330	0.0	0.0	0.0
ENSG00000221888.2	OR1C1	chr1	-	247920676	247921982	0.0	0.0	0.0
ENSG00000117834.8	SLC5A9	chr1	+	48688357	48714316	0.0	0.0	0.0
ENSG00000187180.3	LCE2C	chr1	+	152647771	152649050	0.0	0.0	0.0
ENSG00000153230.4	OR14K1	chr1	+	247901917	247902861	0.0	0.0	0.0
ENSG00000116745.6	RPE65	chr1	-	68894505	68915642	0.0	0.0	0.0
ENSG00000268020.1	AL627309.2	chr1	+	53049	54936	0.0	0.0	0.0
ENSG00000158477.6	CD1A	chr1	+	158223927	158228059	0.0	0.0	0.0
ENSG00000169474.3	SPRR1A	chr1	+	152956557	152958289	0.0	0.0	0.0
ENSG00000198019.8	FCGR1B	chr1	-	120926979	120935937	0.0	0.0	0.0
ENSG00000158786.4	PLA2G2F	chr1	+	20465819	20476879	0.0	0.0	0.0
ENSG00000163221.7	S100A12	chr1	-	153346184	153348125	0.0	0.0	0.0
ENSG00000142677.3	IL22RA1	chr1	-	24446261	24469611	0.0	0.0	0.0
ENSG00000143140.6	GJA5	chr1	-	147228332	147245484	0.0	0.0	0.0
ENSG00000162493.12	PDPN	chr1	+	13909960	13944452	0.0	0.0	0.0
ENSG00000203783.4	PRR9	chr1	+	153190060	153191793	0.0	0.0	0.0
ENSG00000163352.5	LENEP	chr1	+	154966062	154966791	0.0	0.0	0.0
ENSG00000173369.11	C1QB	chr1	+	22979255	22988031	0.0	0.0	0.0
ENSG00000198104.2	OR2T6	chr1	+	248550910	248551836	0.0	0.0	0.0
ENSG00000204488.3	PRAMEF16	chr1	+	13495254	13498260	0.0	0.0	0.0
ENSG00000184148.3	SPRR4	chr1	+	152943142	152945050	0.0	0.0	0.0
ENSG00000204508.3	PRAMEF22	chr1	+	13035543	13038381	0.0	0.0	0.0
ENSG00000121634.4	GJA8	chr1	+	147374946	147381393	0.0	0.0	0.0
ENSG00000225556.1	C2CD4D	chr1	-	151810295	151813033	0.0	0.0	0.0
ENSG00000205090.4	TMEM240	chr1	-	1470554	1475833	0.0	0.0	0.0
ENSG00000163209.10	SPRR3	chr1	+	152974223	152976332	0.0	0.0	0.0
ENSG00000203804.3	C1orf138	chr1	-	150533480	150533969	0.0	0.0	0.0
ENSG00000177462.6	OR2T8	chr1	+	248084320	248085258	0.0	0.0	0.0
ENSG00000179023.7	KLHDC7A	chr1	+	18807424	18812478	0.0	0.0	0.0
ENSG00000082497.7	SERTAD4	chr1	+	210406144	210419976	0.0	0.0	0.0
ENSG00000135824.8	RGS8	chr1	-	182615239	182653711	0.0	0.0	0.0
ENSG00000173080.4	RXFP4	chr1	+	155911480	155912625	0.0	0.0	0.0
ENSG00000204478.5	PRAMEF20	chr1	+	13736907	13747803	0.0	0.0	0.0
ENSG00000197769.5	MAP1LC3C	chr1	-	242158792	242162375	0.0	0.0	0.0
ENSG00000198601.2	OR2M2	chr1	+	248343288	248344331	0.0	0.0	0.0
ENSG00000198570.5	RD3	chr1	-	211649864	211666259	0.0	0.0	0.0
ENSG00000169214.2	OR6F1	chr1	-	247875045	247876105	0.0	0.0	0.0
ENSG00000185097.2	OR4F16	chr1	-	621059	622053	0.0	0.0	0.0
ENSG00000186973.5	FAM183A	chr1	+	43610029	43622067	0.0	0.0	0.0
ENSG00000162727.3	OR2M5	chr1	+	248308450	248309388	0.0	0.0	0.0
ENSG00000204480.6	PRAMEF19	chr1	-	13694889	13698405	0.0	0.0	0.0
ENSG00000143196.4	DPT	chr1	-	168664697	168698502	0.0	0.0	0.0
ENSG00000163239.8	TDRD10	chr1	+	154474695	154520623	0.0	0.0	0.0
ENSG00000143278.3	F13B	chr1	-	197008321	197036397	0.0	0.0	0.0
ENSG00000168509.13	HFE2	chr1	+	145413095	145417545	0.0	0.0	0.0
ENSG00000094963.9	FMO2	chr1	+	171154347	171181822	0.0	0.0	0.0
ENSG00000198967.3	OR10Z1	chr1	+	158576229	158577170	0.0	0.0	0.0
ENSG00000203811.1	HIST2H3C	chr1	-	149811110	149812765	0.0	0.0	0.0
ENSG00000117560.6	FASLG	chr1	+	172628154	172636014	0.0	0.0	0.0
ENSG00000175143.3	OR2T1	chr1	+	248569296	248570405	0.0	0.0	0.0
ENSG00000268674.1	AL355149.2	chr1	+	16865561	16866070	0.0	0.0	0.0
ENSG00000168148.3	HIST3H3	chr1	-	228612546	228613026	0.0	0.0	0.0
ENSG00000188340.1	OR6N2	chr1	-	158746472	158747425	0.0	0.0	0.0
ENSG00000197273.3	GUCA2A	chr1	-	42628362	42630389	0.0	0.0	0.0
ENSG00000204491.2	PRAMEF18	chr1	-	13474689	13477522	0.0	0.0	0.0
ENSG00000143556.4	S100A7	chr1	-	153430220	153433177	0.0	0.0	0.0
ENSG00000143001.4	TMEM61	chr1	+	55446465	55457966	0.0	0.0	0.0
ENSG00000180708.4	OR10K2	chr1	-	158389718	158390656	0.0	0.0	0.0
ENSG00000177476.2	OR2G3	chr1	+	247768856	247769838	0.0	0.0	0.0
ENSG00000162728.4	KCNJ9	chr1	+	160051360	160060353	0.0	0.0	0.0
ENSG00000169717.5	ACTRT2	chr1	+	2938046	2939465	0.0	0.0	0.0
ENSG00000187545.5	PRAMEF10	chr1	-	12952727	12958101	0.0	0.0	0.0
ENSG00000122180.4	MYOG	chr1	-	203052260	203055164	0.0	0.0	0.0
ENSG00000169509.5	CRCT1	chr1	+	152486978	152488486	0.0	0.0	0.0
ENSG00000184908.13	CLCNKB	chr1	+	16370272	16383803	0.0	0.0	0.0
ENSG00000179930.5	ZNF648	chr1	-	182023705	182030847	0.0	0.0	0.0
ENSG00000205116.3	TMEM88B	chr1	+	1361508	1363167	0.0	0.0	0.0
ENSG00000158473.6	CD1D	chr1	+	158149737	158154686	0.0	0.0	0.0
ENSG00000228198.1	OR2M3	chr1	+	248366332	248367392	0.0	0.0	0.0
ENSG00000143469.12	SYT14	chr1	+	210111538	210337636	0.0	0.0	0.0
ENSG00000215906.4	LACTBL1	chr1	-	23279536	23291831	0.0	0.0	0.0
ENSG00000050628.16	PTGER3	chr1	-	71318036	71513491	0.0	0.0	0.0
ENSG00000188984.7	AADACL3	chr1	+	12776118	12788726	0.0	0.0	0.0
ENSG00000162456.5	KNCN	chr1	-	47011316	47017199	0.0	0.0	0.0
ENSG00000171180.1	OR2M4	chr1	+	248402231	248403166	0.0	0.0	0.0
ENSG00000116785.9	CFHR3	chr1	+	196743925	196763203	0.0	0.0	0.0
ENSG00000204502.2	PRAMEF5	chr1	+	13359819	13369057	0.0	0.0	0.0
ENSG00000162383.7	SLC1A7	chr1	-	53552855	53608289	0.0	0.0	0.0
ENSG00000235169.3	SMIM1	chr1	+	3689352	3692546	0.0	0.0	0.0
ENSG00000158825.5	CDA	chr1	+	20915441	20945401	0.0	0.0	0.0
ENSG00000186306.1	OR10T2	chr1	-	158368312	158369256	0.0	0.0	0.0
ENSG00000171872.4	KLF17	chr1	+	44584522	44600812	0.0	0.0	0.0
ENSG00000241128.1	OR14A2	chr1	-	247886401	247887345	0.0	0.0	0.0
ENSG00000120937.8	NPPB	chr1	-	11917521	11918988	0.0	0.0	0.0
ENSG00000204518.2	AADACL4	chr1	+	12704566	12727097	0.0	0.0	0.0
ENSG00000163206.5	SMCP	chr1	+	152850793	152857523	0.0	0.0	0.0
ENSG00000198765.7	SYCP1	chr1	+	115397424	115537991	0.0	0.0	0.0
ENSG00000142789.15	CELA3A	chr1	+	22328149	22339032	0.0	0.0	0.0
ENSG00000188770.5	OPTC	chr1	+	203463271	203477992	0.0	0.0	0.0
ENSG00000181656.6	GPR88	chr1	+	101003693	101007574	0.0	0.0	0.0
ENSG00000184599.9	FAM19A3	chr1	+	113263041	113269857	0.0	0.0	0.0
ENSG00000255963.1	PPIAL4A	chr1	-	147954635	147955419	0.0	0.0	0.0
ENSG00000203859.5	HSD3B2	chr1	+	119957554	119965658	0.0	0.0	0.0
ENSG00000163395.12	IGFN1	chr1	+	201159953	201198080	0.0	0.0	0.0
ENSG00000186092.4	OR4F5	chr1	+	69091	70008	0.0	0.0	0.0
ENSG00000197587.6	DMBX1	chr1	+	46972668	46979898	0.0	0.0	0.0
ENSG00000158022.6	TRIM63	chr1	-	26377795	26394927	0.0	0.0	0.0
ENSG00000177212.2	OR2T33	chr1	-	248436073	248437138	0.0	0.0	0.0
ENSG00000085552.12	IGSF9	chr1	-	159896829	159915386	0.0	0.0	0.0
ENSG00000204486.3	PRAMEF21	chr1	+	13516066	13526943	0.0	0.0	0.0
ENSG00000180433.4	OR6K6	chr1	+	158724510	158725681	0.0	0.0	0.0
ENSG00000116726.4	PRAMEF12	chr1	+	12834984	12838049	0.0	0.0	0.0
ENSG00000204510.1	PRAMEF7	chr1	+	12976450	12980569	0.0	0.0	0.0
ENSG00000181036.9	FCRL6	chr1	+	159770301	159786041	0.0	0.0	0.0
ENSG00000186150.3	UBL4B	chr1	+	110655062	110656569	0.0	0.0	0.0
ENSG00000169218.9	RSPO1	chr1	-	38076951	38100595	0.0	0.0	0.0
ENSG00000162458.8	FBLIM1	chr1	+	16083102	16113089	0.0	0.0	0.0
ENSG00000143768.7	LEFTY2	chr1	-	226124298	226129189	0.0	0.0	0.0
ENSG00000219073.3	CELA3B	chr1	+	22303514	22325135	0.0	0.0	0.0
ENSG00000267885.1	FKSG48	chr1	+	33439268	33439642	0.0	0.0	0.0
ENSG00000157358.7	PRAMEF15	chr1	+	13641973	13648988	0.0	0.0	0.0
ENSG00000120337.7	TNFSF18	chr1	-	173009100	173020103	0.0	0.0	0.0
ENSG00000204503.5	PRAMEF3	chr1	-	13328196	13331692	0.0	0.0	0.0
ENSG00000177800.2	TMEM78	chr1	+	229385383	229387557	0.0	0.0	0.0
ENSG00000134240.7	HMGCS2	chr1	-	120290619	120311528	0.0	0.0	0.0
ENSG00000188643.6	S100A16	chr1	-	153579362	153585621	0.0	0.0	0.0
ENSG00000177275.3	OR2AJ1	chr1	+	248097071	248098057	0.0	0.0	0.0
ENSG00000187730.6	GABRD	chr1	+	1950780	1962192	0.0	0.0	0.0
ENSG00000159189.7	C1QC	chr1	+	22970123	22974603	0.0	0.0	0.0
ENSG00000163202.4	LCE3D	chr1	-	152551857	152552980	0.0	0.0	0.0
ENSG00000173372.12	C1QA	chr1	+	22962999	22966101	0.0	0.0	0.0
ENSG00000162571.9	TTLL10	chr1	+	1109264	1133315	0.0	0.0	0.0
ENSG00000158485.6	CD1B	chr1	-	158297741	158301321	0.0	0.0	0.0
ENSG00000137976.7	DNASE2B	chr1	+	84864215	84880701	0.0	0.0	0.0
ENSG00000203852.3	HIST2H3A	chr1	+	149824181	149825836	0.0	0.0	0.0
ENSG00000184454.6	NCMAP	chr1	+	24882602	24935819	0.0	0.0	0.0
ENSG00000215853.3	RPTN	chr1	-	152126071	152131704	0.0	0.0	0.0
ENSG00000132703.3	APCS	chr1	+	159557615	159558655	0.0	0.0	0.0
ENSG00000162723.5	SLAMF9	chr1	-	159921282	159924044	0.0	0.0	0.0
ENSG00000176083.13	ZNF683	chr1	-	26688125	26701013	0.0	0.0	0.0
ENSG00000162494.5	LRRC38	chr1	-	13801445	13840543	0.0	0.0	0.0
ENSG00000189030.8	VHLL	chr1	-	156268415	156269428	0.0	0.0	0.0
ENSG00000269647.1	BX842679.1	chr1	-	147631967	147632428	0.0	0.0	0.0
ENSG00000185888.5	PRSS38	chr1	+	228003394	228034171	0.0	0.0	0.0
ENSG00000010932.11	FMO1	chr1	+	171217638	171255117	0.0	0.0	0.0
ENSG00000120952.4	PRAMEF2	chr1	+	12916941	12921764	0.0	0.0	0.0
ENSG00000169224.8	GCSAML	chr1	+	247670360	247740992	0.0	0.0	0.0
ENSG00000044012.3	GUCA2B	chr1	+	42619092	42621495	0.0	0.0	0.0
ENSG00000131914.6	LIN28A	chr1	+	26737269	26756213	0.0	0.0	0.0
ENSG00000182898.3	TCHHL1	chr1	-	152056620	152061540	0.0	0.0	0.0
ENSG00000269709.1	AL109659.1	chr1	+	48569306	48569878	0.0	0.0	0.0
ENSG00000143340.6	FAM163A	chr1	+	179712298	179785333	0.0	0.0	0.0
ENSG00000269308.1	AL645608.2	chr1	+	818043	819983	0.0	0.0	0.0
ENSG00000235249.1	OR4F29	chr1	+	367640	368634	0.0	0.0	0.0
ENSG00000269113.1	FLJ00388	chr1	-	48226979	48227290	0.0	0.0	0.0
ENSG00000244057.2	LCE3C	chr1	+	152573138	152573562	0.0	0.0	0.0
ENSG00000196184.7	OR10J1	chr1	+	159409512	159410600	0.0	0.0	0.0
ENSG00000162782.11	TDRD5	chr1	+	179560748	179660407	0.0	0.0	0.0
ENSG00000237847.2	AL137798.1	chr1	+	16999498	17000007	0.0	0.0	0.0
ENSG00000143520.5	FLG2	chr1	-	152321213	152332482	0.0	0.0	0.0
ENSG00000162891.6	IL20	chr1	+	207038699	207042568	0.0	0.0	0.0
ENSG00000198965.3	OR10R2	chr1	+	158449668	158450675	0.0	0.0	0.0
ENSG00000158014.10	SLC30A2	chr1	-	26363743	26372624	0.0	0.0	0.0
ENSG00000236334.1	PPIAL4G	chr1	-	143767144	143767881	0.0	0.0	0.0
ENSG00000243073.3	PRAMEF4	chr1	-	12939045	12946025	0.0	0.0	0.0
ENSG00000203864.1	C1orf137	chr1	+	117236734	117249225	0.0	0.0	0.0
