Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000234949.2	AC104667.3	chr2	+	238499663	238504624	98.686195	949.235657	2404.474609
ENSG00000177483.7	RBM44	chr2	+	238707032	238751451	3.593736	139.179169	352.549744
ENSG00000258984.1	UBE2F	chr2	+	238875656	239008053	0.934184	267.794464	678.340454
ENSG00000144488.10	ESPNL	chr2	+	239008798	239041928	2.315530	90.083527	228.187347
ENSG00000168427.7	KLHL30	chr2	+	239047363	239061588	12.402516	97.337029	246.560928
ENSG00000144485.6	HES6	chr2	-	239146908	239149303	10.153911	43.808041	110.968567
ENSG00000178752.11	FAM132B	chr2	+	239067623	239077541	10.282088	205.795105	521.292114
ENSG00000213828.1	AC017028.1	chr2	-	240083493	240084053	33.634583	70.425774	178.392990
ENSG00000233608.2	TWIST2	chr2	+	239756673	239795893	0.683052	47.080635	119.258247
ENSG00000222020.2	AC062017.1	chr2	+	240323130	240324058	34.341057	160.270401	405.975159
ENSG00000132326.7	PER2	chr2	-	239152679	239198743	2.784103	127.848259	323.847809
ENSG00000268396.1	AC012485.1	chr2	+	239192329	239192498	0.000000	0.000000	0.000000
ENSG00000196758.3	AC079612.1	chr2	+	240499995	240507788	52.995384	232.967773	590.122253
ENSG00000220256.3	AC093802.1	chr2	+	240684554	240724577	26.414598	680.288086	1723.213257
ENSG00000221961.2	PRR21	chr2	-	240981230	240982399	15.142735	31.788124	80.521355
ENSG00000182083.6	OR6B2	chr2	-	240968841	240969906	227.730331	476.833160	1207.848877
ENSG00000178602.3	OTOS	chr2	-	241078446	241083979	7.766892	142.564865	361.125916
ENSG00000268822.1	AC011298.1	chr2	-	241624478	241624705	24.300438	50.881474	128.886017
ENSG00000218416.3	AC110619.2	chr2	-	241388732	241396131	4.856635	46.071903	116.703064
ENSG00000142327.6	RNPEPL1	chr2	+	241505221	241518149	1.174829	24.326437	61.620419
ENSG00000178586.4	OR6B3	chr2	-	240984494	240985489	517.385193	1083.327026	2744.136475
ENSG00000172478.13	C2orf54	chr2	-	241825465	241836306	9.016635	122.038055	309.130188
ENSG00000162804.9	SNED1	chr2	+	241938255	242034983	1.433823	72.878883	184.606857
ENSG00000268485.1	AC104841.2	chr2	+	242167319	242168850	558.021545	1168.413452	2959.666016
ENSG00000176946.7	THAP4	chr2	-	242523820	242576864	1.607482	223.424835	565.949402
ENSG00000188389.6	PDCD1	chr2	-	242792033	242801060	3.543439	41.353642	104.751419
ENSG00000154252.11	GAL3ST2	chr2	+	242716240	242743623	5.553375	231.446854	586.269653
ENSG00000176720.3	BOK	chr2	+	242498136	242513546	50.695312	615.696289	1559.597900
ENSG00000188011.5	CXXC11	chr2	+	242811752	242815975	104.675003	386.924469	980.104370
ENSG00000158014.10	SLC30A2	chr1	-	26363743	26372624	0.0	0.0	0.0
ENSG00000240386.2	LCE1F	chr1	+	152748848	152749445	0.0	0.0	0.0
ENSG00000116721.9	PRAMEF1	chr1	+	12851546	12856777	0.0	0.0	0.0
ENSG00000174950.6	CD164L2	chr1	-	27705666	27709870	0.0	0.0	0.0
ENSG00000204479.4	PRAMEF17	chr1	+	13716092	13719089	0.0	0.0	0.0
ENSG00000154007.6	ASB17	chr1	-	76384558	76398116	0.0	0.0	0.0
ENSG00000185630.12	PBX1	chr1	+	164524821	164868533	0.0	0.0	0.0
ENSG00000184330.6	S100A7A	chr1	+	153388945	153395701	0.0	0.0	0.0
ENSG00000224867.2	AC096644.1	chr1	-	220603286	220608023	0.0	0.0	0.0
ENSG00000269709.1	AL109659.1	chr1	+	48569306	48569878	0.0	0.0	0.0
ENSG00000185962.1	LCE3A	chr1	-	152595310	152595579	0.0	0.0	0.0
ENSG00000143001.4	TMEM61	chr1	+	55446465	55457966	0.0	0.0	0.0
ENSG00000204513.5	PRAMEF11	chr1	-	12884468	12891264	0.0	0.0	0.0
ENSG00000197245.4	FAM110D	chr1	+	26485511	26489119	0.0	0.0	0.0
ENSG00000177551.5	NHLH2	chr1	-	116378998	116386538	0.0	0.0	0.0
ENSG00000266949.1	WI2-2118C23.1	chr1	-	248902716	248903150	0.0	0.0	0.0
ENSG00000135744.7	AGT	chr1	-	230838269	230850043	0.0	0.0	0.0
ENSG00000021852.8	C8B	chr1	-	57394883	57431813	0.0	0.0	0.0
ENSG00000143595.8	AQP10	chr1	+	154293566	154297801	0.0	0.0	0.0
ENSG00000134200.2	TSHB	chr1	+	115572415	115576941	0.0	0.0	0.0
ENSG00000203784.2	LELP1	chr1	+	153175919	153177596	0.0	0.0	0.0
ENSG00000235942.2	LCE6A	chr1	+	152815344	152816459	0.0	0.0	0.0
ENSG00000203963.6	C1orf141	chr1	-	67557859	67600639	0.0	0.0	0.0
ENSG00000143416.15	SELENBP1	chr1	-	151336778	151345209	0.0	0.0	0.0
ENSG00000143006.7	DMRTB1	chr1	+	53925072	53933161	0.0	0.0	0.0
ENSG00000196772.3	OR14A16	chr1	-	247978102	247979031	0.0	0.0	0.0
ENSG00000185519.8	FAM131C	chr1	-	16384264	16400127	0.0	0.0	0.0
ENSG00000117600.8	LPPR4	chr1	+	99729509	99775146	0.0	0.0	0.0
ENSG00000178395.5	C1orf65	chr1	+	223566715	223568812	0.0	0.0	0.0
ENSG00000169474.3	SPRR1A	chr1	+	152956557	152958289	0.0	0.0	0.0
ENSG00000179639.6	FCER1A	chr1	+	159259504	159278014	0.0	0.0	0.0
ENSG00000162460.6	TMEM82	chr1	+	16068917	16074477	0.0	0.0	0.0
ENSG00000131686.9	CA6	chr1	+	9005922	9035151	0.0	0.0	0.0
ENSG00000162763.3	LRRC52	chr1	+	165513244	165533198	0.0	0.0	0.0
ENSG00000179172.7	HNRNPCL1	chr1	-	12907261	12908578	0.0	0.0	0.0
ENSG00000170075.7	GPR37L1	chr1	+	202091986	202098640	0.0	0.0	0.0
ENSG00000186790.4	FOXE3	chr1	+	47881744	47883723	0.0	0.0	0.0
ENSG00000143125.4	PROK1	chr1	+	110993822	110999976	0.0	0.0	0.0
ENSG00000256374.1	PPIAL4D	chr1	-	148201752	148202536	0.0	0.0	0.0
ENSG00000186150.3	UBL4B	chr1	+	110655062	110656569	0.0	0.0	0.0
ENSG00000229571.2	WI2-2994D6.2	chr1	-	13216356	13219581	0.0	0.0	0.0
ENSG00000186440.1	OR6P1	chr1	-	158532441	158533394	0.0	0.0	0.0
ENSG00000143032.7	BARHL2	chr1	-	91177096	91182794	0.0	0.0	0.0
ENSG00000196242.6	OR2C3	chr1	-	247693434	247697141	0.0	0.0	0.0
ENSG00000185966.3	LCE3E	chr1	-	152538130	152539248	0.0	0.0	0.0
ENSG00000174059.12	CD34	chr1	-	208057594	208084747	0.0	0.0	0.0
ENSG00000162456.5	KNCN	chr1	-	47011316	47017199	0.0	0.0	0.0
ENSG00000175707.7	C1orf172	chr1	-	27276053	27286897	0.0	0.0	0.0
ENSG00000177186.2	OR2M7	chr1	-	248486894	248487899	0.0	0.0	0.0
ENSG00000164007.6	CLDN19	chr1	-	43198764	43205925	0.0	0.0	0.0
ENSG00000181656.6	GPR88	chr1	+	101003693	101007574	0.0	0.0	0.0
ENSG00000197403.2	OR6N1	chr1	-	158735466	158736492	0.0	0.0	0.0
ENSG00000187223.3	LCE2D	chr1	+	152635872	152637135	0.0	0.0	0.0
ENSG00000268991.1	AL021920.2	chr1	-	17060447	17060956	0.0	0.0	0.0
ENSG00000162595.4	DIRAS3	chr1	-	68511645	68517314	0.0	0.0	0.0
ENSG00000184155.7	OR10J5	chr1	-	159504793	159505842	0.0	0.0	0.0
ENSG00000134240.7	HMGCS2	chr1	-	120290619	120311528	0.0	0.0	0.0
ENSG00000134193.10	REG4	chr1	-	120336641	120354283	0.0	0.0	0.0
ENSG00000204495.3	PRAMEF13	chr1	-	13447414	13452656	0.0	0.0	0.0
ENSG00000221986.2	MYBPHL	chr1	-	109834987	109849663	0.0	0.0	0.0
ENSG00000159516.8	SPRR2G	chr1	-	153122058	153123345	0.0	0.0	0.0
ENSG00000143278.3	F13B	chr1	-	197008321	197036397	0.0	0.0	0.0
ENSG00000142748.8	FCN3	chr1	-	27695603	27701315	0.0	0.0	0.0
ENSG00000183114.6	FAM43B	chr1	+	20878932	20881512	0.0	0.0	0.0
ENSG00000158488.11	CD1E	chr1	+	158323254	158327343	0.0	0.0	0.0
ENSG00000187733.6	AMY1C	chr1	+	104293028	104301312	0.0	0.0	0.0
ENSG00000187170.4	LCE4A	chr1	+	152680636	152681967	0.0	0.0	0.0
ENSG00000171812.6	COL8A2	chr1	-	36560837	36590821	0.0	0.0	0.0
ENSG00000268146.1	AL590483.1	chr1	+	244227632	244231211	0.0	0.0	0.0
ENSG00000162598.8	C1orf87	chr1	-	60452941	60539442	0.0	0.0	0.0
ENSG00000174348.9	PODN	chr1	+	53527854	53551174	0.0	0.0	0.0
ENSG00000158246.7	FAM46B	chr1	-	27331511	27339327	0.0	0.0	0.0
ENSG00000187173.3	LCE2A	chr1	+	152670840	152671918	0.0	0.0	0.0
ENSG00000162543.5	UBXN10	chr1	+	20512578	20522541	0.0	0.0	0.0
ENSG00000143536.7	CRNN	chr1	-	152381719	152386739	0.0	0.0	0.0
ENSG00000134258.12	VTCN1	chr1	-	117686209	117753556	0.0	0.0	0.0
ENSG00000203740.3	METTL11B	chr1	+	170115142	170136931	0.0	0.0	0.0
ENSG00000184774.6	RP11-480I12.4	chr1	+	202789394	202796353	0.0	0.0	0.0
ENSG00000116726.4	PRAMEF12	chr1	+	12834984	12838049	0.0	0.0	0.0
ENSG00000241794.1	SPRR2A	chr1	-	153028589	153030013	0.0	0.0	0.0
ENSG00000184599.9	FAM19A3	chr1	+	113263041	113269857	0.0	0.0	0.0
ENSG00000186400.3	OR10X1	chr1	-	158548709	158549689	0.0	0.0	0.0
ENSG00000196184.7	OR10J1	chr1	+	159409512	159410600	0.0	0.0	0.0
ENSG00000204006.4	C1orf185	chr1	+	51567906	51613752	0.0	0.0	0.0
ENSG00000186086.12	NBPF6	chr1	+	108918421	109013624	0.0	0.0	0.0
ENSG00000198758.6	EPS8L3	chr1	-	110292702	110306649	0.0	0.0	0.0
ENSG00000203786.4	KPRP	chr1	+	152730506	152734529	0.0	0.0	0.0
ENSG00000197364.5	S100A7L2	chr1	-	153409471	153412503	0.0	0.0	0.0
ENSG00000185888.5	PRSS38	chr1	+	228003394	228034171	0.0	0.0	0.0
ENSG00000203757.1	OR6K3	chr1	-	158686958	158687953	0.0	0.0	0.0
ENSG00000182330.6	PRAMEF8	chr1	-	13386646	13390765	0.0	0.0	0.0
ENSG00000132854.14	KANK4	chr1	-	62702651	62785085	0.0	0.0	0.0
ENSG00000187048.8	CYP4A11	chr1	-	47394849	47407156	0.0	0.0	0.0
ENSG00000150681.5	RGS18	chr1	+	192127587	192154945	0.0	0.0	0.0
ENSG00000183853.13	KIRREL	chr1	+	157963063	158070052	0.0	0.0	0.0
ENSG00000177800.2	TMEM78	chr1	+	229385383	229387557	0.0	0.0	0.0
ENSG00000116774.7	OLFML3	chr1	+	114522063	114524876	0.0	0.0	0.0
ENSG00000162771.6	FAM71A	chr1	+	212797789	212800120	0.0	0.0	0.0
ENSG00000204486.3	PRAMEF21	chr1	+	13516066	13526943	0.0	0.0	0.0
ENSG00000196171.2	OR6K2	chr1	-	158669369	158670486	0.0	0.0	0.0
ENSG00000228208.2	C1orf143	chr1	+	218683438	218699320	0.0	0.0	0.0
ENSG00000174876.11	AMY1B	chr1	-	104230037	104239302	0.0	0.0	0.0
ENSG00000197591.2	OR11L1	chr1	-	248004199	248005254	0.0	0.0	0.0
ENSG00000088280.13	ASAP3	chr1	-	23755056	23810685	0.0	0.0	0.0
ENSG00000184148.3	SPRR4	chr1	+	152943142	152945050	0.0	0.0	0.0
ENSG00000134198.5	TSPAN2	chr1	-	115590632	115632121	0.0	0.0	0.0
ENSG00000170498.7	KISS1	chr1	-	204159469	204165614	0.0	0.0	0.0
ENSG00000187238.5	LCE3B	chr1	+	152586287	152586574	0.0	0.0	0.0
ENSG00000196266.4	OR10J3	chr1	-	159283460	159284449	0.0	0.0	0.0
ENSG00000173285.2	OR10K1	chr1	+	158435272	158436344	0.0	0.0	0.0
ENSG00000143839.12	REN	chr1	-	204123944	204135465	0.0	0.0	0.0
ENSG00000198574.4	SH2D1B	chr1	-	162365056	162381928	0.0	0.0	0.0
ENSG00000239810.2	WI2-3308P17.2	chr1	-	13052394	13052998	0.0	0.0	0.0
ENSG00000132693.8	CRP	chr1	-	159682079	159684379	0.0	0.0	0.0
ENSG00000237847.2	AL137798.1	chr1	+	16999498	17000007	0.0	0.0	0.0
ENSG00000158022.6	TRIM63	chr1	-	26377795	26394927	0.0	0.0	0.0
ENSG00000197437.2	OR13G1	chr1	-	247835320	247836365	0.0	0.0	0.0
ENSG00000176083.13	ZNF683	chr1	-	26688125	26701013	0.0	0.0	0.0
ENSG00000198965.3	OR10R2	chr1	+	158449668	158450675	0.0	0.0	0.0
ENSG00000117069.10	ST6GALNAC5	chr1	+	77333126	77531396	0.0	0.0	0.0
ENSG00000143105.5	KCNA10	chr1	-	111059839	111061797	0.0	0.0	0.0
ENSG00000180869.3	C1orf180	chr1	-	85093913	85100703	0.0	0.0	0.0
ENSG00000134207.8	SYT6	chr1	-	114631914	114696541	0.0	0.0	0.0
ENSG00000134259.3	NGF	chr1	-	115828539	115880857	0.0	0.0	0.0
ENSG00000173673.7	HES3	chr1	+	6304252	6305638	0.0	0.0	0.0
ENSG00000143546.5	S100A8	chr1	-	153362508	153363664	0.0	0.0	0.0
ENSG00000177462.6	OR2T8	chr1	+	248084320	248085258	0.0	0.0	0.0
ENSG00000162627.12	SNX7	chr1	+	99127236	99226056	0.0	0.0	0.0
ENSG00000117507.3	FMO6P	chr1	+	171106879	171130707	0.0	0.0	0.0
ENSG00000117122.9	MFAP2	chr1	-	17300997	17307330	0.0	0.0	0.0
ENSG00000143845.10	ETNK2	chr1	-	204100190	204121307	0.0	0.0	0.0
ENSG00000221888.2	OR1C1	chr1	-	247920676	247921982	0.0	0.0	0.0
ENSG00000187140.4	FOXD3	chr1	+	63788730	63790797	0.0	0.0	0.0
ENSG00000117834.8	SLC5A9	chr1	+	48688357	48714316	0.0	0.0	0.0
ENSG00000187180.3	LCE2C	chr1	+	152647771	152649050	0.0	0.0	0.0
ENSG00000153230.4	OR14K1	chr1	+	247901917	247902861	0.0	0.0	0.0
ENSG00000116745.6	RPE65	chr1	-	68894505	68915642	0.0	0.0	0.0
ENSG00000268020.1	AL627309.2	chr1	+	53049	54936	0.0	0.0	0.0
ENSG00000184292.5	TACSTD2	chr1	-	59041099	59043166	0.0	0.0	0.0
ENSG00000143768.7	LEFTY2	chr1	-	226124298	226129189	0.0	0.0	0.0
ENSG00000117560.6	FASLG	chr1	+	172628154	172636014	0.0	0.0	0.0
ENSG00000198019.8	FCGR1B	chr1	-	120926979	120935937	0.0	0.0	0.0
ENSG00000163221.7	S100A12	chr1	-	153346184	153348125	0.0	0.0	0.0
ENSG00000142677.3	IL22RA1	chr1	-	24446261	24469611	0.0	0.0	0.0
ENSG00000143140.6	GJA5	chr1	-	147228332	147245484	0.0	0.0	0.0
ENSG00000117525.9	F3	chr1	-	94994781	95007356	0.0	0.0	0.0
ENSG00000116748.14	AMPD1	chr1	-	115215719	115238239	0.0	0.0	0.0
ENSG00000162493.12	PDPN	chr1	+	13909960	13944452	0.0	0.0	0.0
ENSG00000203783.4	PRR9	chr1	+	153190060	153191793	0.0	0.0	0.0
ENSG00000177535.6	OR2B11	chr1	-	247614255	247615308	0.0	0.0	0.0
ENSG00000185860.8	C1orf110	chr1	-	162794248	162838605	0.0	0.0	0.0
ENSG00000182217.7	HIST2H4B	chr1	-	149825607	149832714	0.0	0.0	0.0
ENSG00000143355.10	LHX9	chr1	+	197881618	197904608	0.0	0.0	0.0
ENSG00000177414.7	UBE2U	chr1	+	64669310	64733051	0.0	0.0	0.0
ENSG00000162782.11	TDRD5	chr1	+	179560748	179660407	0.0	0.0	0.0
ENSG00000122420.5	PTGFR	chr1	+	78769568	79005434	0.0	0.0	0.0
ENSG00000204488.3	PRAMEF16	chr1	+	13495254	13498260	0.0	0.0	0.0
ENSG00000187800.9	PEAR1	chr1	+	156863490	156886226	0.0	0.0	0.0
ENSG00000000971.11	CFH	chr1	+	196621008	196716634	0.0	0.0	0.0
ENSG00000198854.3	C1orf68	chr1	+	152691082	152692946	0.0	0.0	0.0
ENSG00000130762.10	ARHGEF16	chr1	+	3370990	3397677	0.0	0.0	0.0
ENSG00000198049.5	AVPR1B	chr1	+	206223976	206231639	0.0	0.0	0.0
ENSG00000204508.3	PRAMEF22	chr1	+	13035543	13038381	0.0	0.0	0.0
ENSG00000121634.4	GJA8	chr1	+	147374946	147381393	0.0	0.0	0.0
ENSG00000162618.8	ELTD1	chr1	-	79355449	79472403	0.0	0.0	0.0
ENSG00000203910.4	C1orf146	chr1	+	92683497	92711370	0.0	0.0	0.0
ENSG00000163209.10	SPRR3	chr1	+	152974223	152976332	0.0	0.0	0.0
ENSG00000232423.3	PRAMEF6	chr1	-	12998181	13117751	0.0	0.0	0.0
ENSG00000197532.1	OR6Y1	chr1	-	158516918	158517895	0.0	0.0	0.0
ENSG00000179023.7	KLHDC7A	chr1	+	18807424	18812478	0.0	0.0	0.0
ENSG00000082497.7	SERTAD4	chr1	+	210406144	210419976	0.0	0.0	0.0
ENSG00000178821.8	TMEM52	chr1	-	1849029	1850712	0.0	0.0	0.0
ENSG00000117148.6	ACTL8	chr1	+	18081808	18153558	0.0	0.0	0.0
ENSG00000204478.5	PRAMEF20	chr1	+	13736907	13747803	0.0	0.0	0.0
ENSG00000197769.5	MAP1LC3C	chr1	-	242158792	242162375	0.0	0.0	0.0
ENSG00000198601.2	OR2M2	chr1	+	248343288	248344331	0.0	0.0	0.0
ENSG00000198570.5	RD3	chr1	-	211649864	211666259	0.0	0.0	0.0
ENSG00000169214.2	OR6F1	chr1	-	247875045	247876105	0.0	0.0	0.0
ENSG00000213171.2	LINGO4	chr1	-	151772740	151778630	0.0	0.0	0.0
ENSG00000185097.2	OR4F16	chr1	-	621059	622053	0.0	0.0	0.0
ENSG00000186973.5	FAM183A	chr1	+	43610029	43622067	0.0	0.0	0.0
ENSG00000204501.2	PRAMEF9	chr1	+	13421176	13428191	0.0	0.0	0.0
ENSG00000204480.6	PRAMEF19	chr1	-	13694889	13698405	0.0	0.0	0.0
ENSG00000163485.11	ADORA1	chr1	+	203059782	203136533	0.0	0.0	0.0
ENSG00000204481.6	PRAMEF14	chr1	-	13668269	13673511	0.0	0.0	0.0
ENSG00000162727.3	OR2M5	chr1	+	248308450	248309388	0.0	0.0	0.0
ENSG00000198797.6	FAM5B	chr1	+	177140633	177251558	0.0	0.0	0.0
ENSG00000094963.9	FMO2	chr1	+	171154347	171181822	0.0	0.0	0.0
ENSG00000196944.3	OR2T4	chr1	+	248524883	248525929	0.0	0.0	0.0
ENSG00000197273.3	GUCA2A	chr1	-	42628362	42630389	0.0	0.0	0.0
ENSG00000237613.2	FAM138A	chr1	-	34554	36081	0.0	0.0	0.0
ENSG00000070886.6	EPHA8	chr1	+	22890057	22930087	0.0	0.0	0.0
ENSG00000158473.6	CD1D	chr1	+	158149737	158154686	0.0	0.0	0.0
ENSG00000268674.1	AL355149.2	chr1	+	16865561	16866070	0.0	0.0	0.0
ENSG00000175143.3	OR2T1	chr1	+	248569296	248570405	0.0	0.0	0.0
ENSG00000168148.3	HIST3H3	chr1	-	228612546	228613026	0.0	0.0	0.0
ENSG00000188340.1	OR6N2	chr1	-	158746472	158747425	0.0	0.0	0.0
ENSG00000183888.4	C1orf64	chr1	+	16330731	16335302	0.0	0.0	0.0
ENSG00000142698.10	C1orf94	chr1	+	34632484	34684732	0.0	0.0	0.0
ENSG00000204491.2	PRAMEF18	chr1	-	13474689	13477522	0.0	0.0	0.0
ENSG00000142973.8	CYP4B1	chr1	+	47223510	47285085	0.0	0.0	0.0
ENSG00000143556.4	S100A7	chr1	-	153430220	153433177	0.0	0.0	0.0
ENSG00000142619.4	PADI3	chr1	+	17575593	17610728	0.0	0.0	0.0
ENSG00000180708.4	OR10K2	chr1	-	158389718	158390656	0.0	0.0	0.0
ENSG00000177476.2	OR2G3	chr1	+	247768856	247769838	0.0	0.0	0.0
ENSG00000132677.8	RHBG	chr1	+	156339003	156355011	0.0	0.0	0.0
ENSG00000169717.5	ACTRT2	chr1	+	2938046	2939465	0.0	0.0	0.0
ENSG00000204018.6	TRABD2B	chr1	-	48231308	48462567	0.0	0.0	0.0
ENSG00000162761.10	LMX1A	chr1	-	165171104	165325952	0.0	0.0	0.0
ENSG00000122180.4	MYOG	chr1	-	203052260	203055164	0.0	0.0	0.0
ENSG00000187545.5	PRAMEF10	chr1	-	12952727	12958101	0.0	0.0	0.0
ENSG00000143520.5	FLG2	chr1	-	152321213	152332482	0.0	0.0	0.0
ENSG00000205116.3	TMEM88B	chr1	+	1361508	1363167	0.0	0.0	0.0
ENSG00000163239.8	TDRD10	chr1	+	154474695	154520623	0.0	0.0	0.0
ENSG00000228198.1	OR2M3	chr1	+	248366332	248367392	0.0	0.0	0.0
ENSG00000143171.8	RXRG	chr1	-	165370159	165414433	0.0	0.0	0.0
ENSG00000143365.12	RORC	chr1	-	151778547	151804348	0.0	0.0	0.0
ENSG00000178828.5	RNF186	chr1	-	20140523	20141771	0.0	0.0	0.0
ENSG00000215906.4	LACTBL1	chr1	-	23279536	23291831	0.0	0.0	0.0
ENSG00000134249.6	ADAM30	chr1	-	120436156	120439118	0.0	0.0	0.0
ENSG00000188984.7	AADACL3	chr1	+	12776118	12788726	0.0	0.0	0.0
ENSG00000157330.5	C1orf158	chr1	+	12806163	12823847	0.0	0.0	0.0
ENSG00000171180.1	OR2M4	chr1	+	248402231	248403166	0.0	0.0	0.0
ENSG00000116785.9	CFHR3	chr1	+	196743925	196763203	0.0	0.0	0.0
ENSG00000142661.13	MYOM3	chr1	-	24382525	24438665	0.0	0.0	0.0
ENSG00000204502.2	PRAMEF5	chr1	+	13359819	13369057	0.0	0.0	0.0
ENSG00000162383.7	SLC1A7	chr1	-	53552855	53608289	0.0	0.0	0.0
ENSG00000253148.1	RGS21	chr1	+	192286122	192336415	0.0	0.0	0.0
ENSG00000158966.9	CACHD1	chr1	+	64936428	65158741	0.0	0.0	0.0
ENSG00000198104.2	OR2T6	chr1	+	248550910	248551836	0.0	0.0	0.0
ENSG00000186306.1	OR10T2	chr1	-	158368312	158369256	0.0	0.0	0.0
ENSG00000196188.6	CTSE	chr1	+	206317459	206332104	0.0	0.0	0.0
ENSG00000197241.3	SLC2A7	chr1	-	9063359	9086404	0.0	0.0	0.0
ENSG00000241128.1	OR14A2	chr1	-	247886401	247887345	0.0	0.0	0.0
ENSG00000120937.8	NPPB	chr1	-	11917521	11918988	0.0	0.0	0.0
ENSG00000169469.7	SPRR1B	chr1	+	153003678	153005376	0.0	0.0	0.0
ENSG00000134389.8	CFHR5	chr1	+	196946667	196978804	0.0	0.0	0.0
ENSG00000204518.2	AADACL4	chr1	+	12704566	12727097	0.0	0.0	0.0
ENSG00000163206.5	SMCP	chr1	+	152850793	152857523	0.0	0.0	0.0
ENSG00000187554.7	TLR5	chr1	-	223282748	223316624	0.0	0.0	0.0
ENSG00000198765.7	SYCP1	chr1	+	115397424	115537991	0.0	0.0	0.0
ENSG00000142789.15	CELA3A	chr1	+	22328149	22339032	0.0	0.0	0.0
ENSG00000188770.5	OPTC	chr1	+	203463271	203477992	0.0	0.0	0.0
ENSG00000118729.9	CASQ2	chr1	-	116242628	116311402	0.0	0.0	0.0
ENSG00000255963.1	PPIAL4A	chr1	-	147954635	147955419	0.0	0.0	0.0
ENSG00000203859.5	HSD3B2	chr1	+	119957554	119965658	0.0	0.0	0.0
ENSG00000163395.12	IGFN1	chr1	+	201159953	201198080	0.0	0.0	0.0
ENSG00000196581.5	AJAP1	chr1	+	4714792	4843850	0.0	0.0	0.0
ENSG00000186092.4	OR4F5	chr1	+	69091	70008	0.0	0.0	0.0
ENSG00000197587.6	DMBX1	chr1	+	46972668	46979898	0.0	0.0	0.0
ENSG00000177212.2	OR2T33	chr1	-	248436073	248437138	0.0	0.0	0.0
ENSG00000172410.4	INSL5	chr1	-	67263424	67266939	0.0	0.0	0.0
ENSG00000177489.1	OR2G2	chr1	+	247751662	247752615	0.0	0.0	0.0
ENSG00000135773.8	CAPN9	chr1	+	230883130	230937749	0.0	0.0	0.0
ENSG00000215853.3	RPTN	chr1	-	152126071	152131704	0.0	0.0	0.0
ENSG00000203857.5	HSD3B1	chr1	+	120049821	120057681	0.0	0.0	0.0
ENSG00000186207.4	LCE5A	chr1	+	152483320	152484653	0.0	0.0	0.0
ENSG00000204510.1	PRAMEF7	chr1	+	12976450	12980569	0.0	0.0	0.0
ENSG00000034971.9	MYOC	chr1	-	171604557	171621811	0.0	0.0	0.0
ENSG00000169218.9	RSPO1	chr1	-	38076951	38100595	0.0	0.0	0.0
ENSG00000198967.3	OR10Z1	chr1	+	158576229	158577170	0.0	0.0	0.0
ENSG00000179178.6	TMEM125	chr1	+	43735665	43739673	0.0	0.0	0.0
ENSG00000177201.1	OR2T12	chr1	-	248457918	248458880	0.0	0.0	0.0
ENSG00000163216.6	SPRR2D	chr1	-	153012201	153014407	0.0	0.0	0.0
ENSG00000162687.11	KCNT2	chr1	-	196194909	196577541	0.0	0.0	0.0
ENSG00000219073.3	CELA3B	chr1	+	22303514	22325135	0.0	0.0	0.0
ENSG00000177174.1	OR14C36	chr1	+	248512077	248513015	0.0	0.0	0.0
ENSG00000267885.1	FKSG48	chr1	+	33439268	33439642	0.0	0.0	0.0
ENSG00000157358.7	PRAMEF15	chr1	+	13641973	13648988	0.0	0.0	0.0
ENSG00000117501.10	MROH9	chr1	+	170904612	171033906	0.0	0.0	0.0
ENSG00000221953.2	C1orf229	chr1	-	247273462	247275719	0.0	0.0	0.0
ENSG00000152760.4	TCTEX1D1	chr1	+	67218142	67244470	0.0	0.0	0.0
ENSG00000204503.5	PRAMEF3	chr1	-	13328196	13331692	0.0	0.0	0.0
ENSG00000169509.5	CRCT1	chr1	+	152486978	152488486	0.0	0.0	0.0
ENSG00000173369.11	C1QB	chr1	+	22979255	22988031	0.0	0.0	0.0
ENSG00000188643.6	S100A16	chr1	-	153579362	153585621	0.0	0.0	0.0
ENSG00000177275.3	OR2AJ1	chr1	+	248097071	248098057	0.0	0.0	0.0
ENSG00000187730.6	GABRD	chr1	+	1950780	1962192	0.0	0.0	0.0
ENSG00000159189.7	C1QC	chr1	+	22970123	22974603	0.0	0.0	0.0
